position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20614414163980588,-0.08448454522572635,0.2566108293480439,-0.15225475221602047,-0.07832428452957896,0.23513250374583794,0.5227931390943362,-0.03623756021261215,0.2939654290676117,0.08168651908636093,-0.21408575773239136,0.106349416077137,0.08155614137649536,0.0405486561357975,0.041284140199422836,-0.07192418724298477,-0.27952033281326294,-0.001720880507491529,-0.03871922567486763,-0.21125231683254242,0.0737885907292366,0.011518321000039577,-0.2938800430297851,0.04749000549316407,0.03158999830484388,0.13765499264001846,0.14389499366283431,-0.11475000321865081,-0.14104999780654903,-0.8985483871190809,-0.3643548399209976,-0.3643548399209976,0.17129032015800483,0.20612905025482176,0.19451615810394285,0.005806446075439453,-0.22935484796762462,-0.8941935484763235,-0.876774193905294,-0.8738709683530033,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20650534617845395,-0.09323102749633994,0.25655847326548875,-0.1287321155717862,-0.07801799770156026,0.23215584323849392,0.5233285706578158,0.03313101455569267,0.3345598876476288,0.09990204870700836,-0.2016870081424713,0.10510507971048355,0.03865698352456093,0.053544480353593826,0.05284964665770531,-0.12589514255523682,-0.23398266732692719,-0.02020932547748089,-0.018337752670049667,-0.17479367554187775,0.07753008604049683,0.006562105845659971,-0.36372004508972167,0.024675006866454963,0.05480999775230888,0.037049997691065095,0.09773999959230417,-0.1620000064373016,-0.16536000251770022,-0.9,-0.45000000670552254,-0.44854838848114015,0.056612889468669936,0.16693551242351534,0.16403228938579562,-0.026129034161567644,-0.23080645948648448,-0.8912903226097114,-0.8738709683530033,-0.8738709683530033,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.2066310606977101,-0.10520477982334175,0.25653229522421117,-0.1102438121257946,-0.06994410554057251,0.21178261595854442,0.523586413072446,0.04583941027522087,0.30243369936943054,0.1114884689450264,-0.14149877429008484,0.0983620285987854,-0.007015290670096874,0.06770896166563034,0.10927879065275192,-0.2204361855983734,-0.19357049465179443,-0.05012425407767296,0.01815316081047058,-0.12157261371612549,0.11365009844303131,0.009996931068599224,-0.3567000675201416,0.03140250921249388,0.05885999757796534,0.06611999709159144,0.09230999618768698,-0.17775000751018533,-0.1709700036048889,-0.9,-0.6822580575942994,-0.6982258044183254,-0.3643548332154751,-0.12774193435907366,-0.13209676891565325,-0.2729032337665558,-0.39919353649020195,-0.8912903226097114,-0.876774193905294,-0.8753225811291486,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20672525670546638,-0.11348000968642702,0.256414481554894,-0.09147280081428577,-0.023943332354012248,0.18038239624741326,0.5239632654982901,0.07998433709144592,0.22728779911994934,0.15589645504951477,-0.0728633925318718,0.10604215413331985,-0.075034961104393,0.07681962847709656,0.12021686136722565,-0.28343865275382996,-0.1671178787946701,-0.10038071125745773,0.04306456074118614,-0.08072225004434586,0.16236047446727753,0.025058675557374954,-0.3867600917816162,-0.02826749682426455,0.09206999614834788,0.012824999503791457,0.01086000010371202,-0.1620000037550926,-0.18966999471187596,-0.9,-0.888387096952647,-0.8912903225049377,-0.8332258055917919,-0.6546774085611105,-0.6183870954439044,-0.6633870927616954,-0.6822580676525831,-0.8912903226097114,-0.876774193905294,-0.8738709683530033,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20681945271322244,-0.1176140770150289,0.25610032009242734,-0.08157676717756313,0.022183125391243008,0.15379666661877567,0.5241416670281301,0.15302293002605438,0.16190484166145325,0.18228697776794434,-0.012301422655582428,0.08173029124736786,-0.12143786996603012,0.08201183378696442,0.1094534620642662,-0.2698679566383362,-0.19160640239715576,-0.1192796379327774,0.05755992233753204,-0.08092181384563446,0.1856408566236496,0.02819739282131195,-0.4341000938415528,-0.015982489585876447,0.08531999856233596,-0.07181999735534195,-0.02714999891817571,-0.1732500064373016,-0.20089000046253203,-0.9,-0.9,-0.9,-0.9,-0.8506451614201069,-0.8245161289349199,-0.8259677421301603,-0.8375806460157037,-0.8753225807100534,-0.8520967754535377,-0.8593548397533596,-0.8579032257199287,-0.9,-0.9,-0.9,-0.9
0.2067566553747181,-0.11867790848881499,0.2545687985673605,-0.08380727111694797,0.02882756916608209,0.09298328845976189,0.5240623774593124,0.16241687536239624,0.16411995887756348,0.17792145907878876,0.005766964517533779,0.09747788310050964,-0.13220654428005219,0.08425489813089371,0.0958709791302681,-0.24890226125717163,-0.19434508681297302,-0.13043195009231567,0.05456062778830528,-0.08724872767925262,0.1893845498561859,0.029609892517328262,-0.42582009315490726,0.0027375125885009677,0.06830999761819834,-0.07438499987125402,-0.00814500007778407,-0.1845000064373017,-0.18966999471187596,-0.9,-0.9,-0.9,-0.9,-0.853548387810588,-0.8288709668442608,-0.8346774196252227,-0.8419354847632349,-0.8854838708764874,-0.8651612916961312,-0.8680645164102316,-0.8738709683530033,-0.9,-0.9,-0.9,-0.9
0.20691376856322774,-0.11884928290496166,0.23579778226242454,-0.09263509086673194,0.02883543381367626,0.03381139052230242,0.5241416670281301,0.1716092973947525,0.17648060619831085,0.13959786295890808,0.04077094420790672,0.1814609318971634,-0.17915348708629608,0.07348022609949112,0.009709578938782215,-0.19336847960948944,-0.18314552307128906,-0.18832415342330933,0.01642422564327717,-0.11068335920572281,0.17017079889774323,0.029759617522358894,-0.4702800464630127,0.10774500131607045,-0.06372000038623815,-0.06184499748051164,0.005430000051856121,-0.14400000214576725,-0.2064999979734421,-0.9,-0.9,-0.9,-0.9,-0.8346774196252227,-0.8100000003352762,-0.8158064514398575,-0.8245161289349199,-0.8782258066814393,-0.8564516142010689,-0.8637096785008908,-0.869516129186377,-0.9,-0.9,-0.9,-0.9
0.20666245936696181,-0.11874932357450096,0.15288591469834,-0.10340297686531941,0.02884328348098919,0.023255639348553347,0.5241218446359256,0.1418919861316681,0.21979403495788574,0.12215302139520645,0.027652759104967117,0.19188837707042694,-0.20112693309783936,0.05729960650205612,-0.0462767668068409,-0.07745927572250366,-0.2022535502910614,-0.23501378297805786,0.005355697125196457,-0.0873178094625473,0.12549273669719696,0.03342653438448906,-0.39630008697509767,0.010050008296966562,0.08234999556094402,-0.04844999738037581,0.00814499974250793,-0.15300000429153449,-0.19902000010013576,-0.9,-0.9,-0.9,-0.9,-0.82596774129197,-0.8041935475543142,-0.8085483871400356,-0.8129032267257571,-0.8738709679339082,-0.8550000010058284,-0.8608064529486,-0.8680645164102316,-0.9,-0.9,-0.9,-0.9
0.2066153613630849,-0.11878501749890646,0.03893773839922943,-0.11464993225449849,0.028874712110803613,0.0224388254758342,0.5245383418461794,0.14462445676326752,0.29846641421318054,0.17609818279743195,-0.1289706528186798,-0.14400061964988708,0.0012095904676243663,0.06216726079583168,0.09563706815242767,-0.03300698474049568,-0.18092669546604156,-0.10869883000850677,0.046318572014570236,-0.09870864450931549,0.18555550277233124,0.007027617655694485,-0.38100010871887213,-0.05108249545097343,0.18278998553752912,-0.08407499969936916,-0.0027150000259280604,-0.12375000268220904,-0.219589996933937,-0.9,-0.9,-0.9,-0.9,-0.5762903228402139,-0.46887095980346205,-0.5312903322279454,-0.44419354721903803,-0.5051613047719001,-0.5443548358976842,-0.6546774169430136,-0.714193544536829,-0.9,-0.9,-0.9,-0.9
0.20694528707472915,-0.11899922190065237,-0.05537550254029622,-0.12787602246567253,0.03101097510158901,0.02036537433569996,0.526363136798781,0.07627870887517929,0.021226124837994576,0.21832676231861115,-0.22571542859077454,-0.1288817822933197,0.10706525295972824,0.1009279265999794,-0.004735955037176609,-0.25380760431289673,-0.006136334501206875,-0.16613054275512695,-0.05274738743901253,-0.21890483796596527,0.08695289492607117,-0.01642577536404133,-0.49944005012512205,0.07118250131607051,0.034829998165369136,-0.12796499490737923,0.02714999958872799,-0.06074999973177908,-0.2719499985873699,-0.9,-0.9,-0.9,-0.9,-0.3077419370412826,-0.11177422106266022,-0.2322580844163895,-0.04935484528541567,0.07258061617612843,-0.0987097039818764,-0.28451613932847974,-0.5080645211040974,-0.9,-0.9,-0.9,-0.9
0.20686667055934993,-0.11895637829661587,-0.14243687676894146,-0.14114921068072472,0.05048886093885918,-0.0010524333896179128,0.5315593272438569,-0.11656708270311356,-0.06835117936134338,0.2067687064409256,-0.030376186594367027,0.05506151169538498,0.16731752455234528,0.10476057231426239,0.02346072904765606,-0.31330886483192444,-0.06088864430785179,-0.12476640939712524,0.04201747104525566,-0.32311689853668213,-0.02997075393795967,0.004471027757972479,-0.4654200839996338,0.04544250726699839,0.052109996974468276,-0.11000999540090561,0.05158499881625167,-0.01575000073760746,-0.29625999949872495,-0.9,-0.9,-0.9,-0.9,-0.2003226041793823,0.0435483455657959,-0.09725805222988126,0.1320967555046081,0.3295161366462708,0.10887097120285028,-0.07403224110603335,-0.4064516142010689,-0.9,-0.9,-0.9,-0.9
0.20694528707472915,-0.11889214012743543,-0.22074109073718762,-0.1457201738230014,0.1073595358385141,-0.08756404255544625,0.5551808095330041,-0.08605951070785522,0.07324296981096268,0.08601614832878113,0.16013836860656738,0.03118850477039814,0.27001726627349854,0.09076967090368271,0.09296673536300659,-0.10427486151456833,-0.10516122728586197,-0.05074020102620125,0.16137531399726868,-0.3247162997722626,-0.07011737674474716,-0.022018389776349068,-0.4602000904083252,0.04661250114440918,0.05993999809026718,-0.12710999518632893,0.04615499809384338,-0.04950000107288366,-0.3112200006097555,-0.9,-0.9,-0.9,-0.9,-0.18145161420106892,0.07258062958717348,-0.06967740654945376,0.1640322357416154,0.3512903094291687,0.11903225183486932,-0.0522580683231354,-0.39774193167686467,-0.9,-0.9,-0.9,-0.9
0.20817055422905228,-0.11688579022015544,-0.28910999526829706,-0.14579088074994284,0.17878367369985992,-0.19469235099423854,0.5805475702319799,-0.13559068739414215,0.19360105693340302,0.07443562895059586,0.13824427127838135,-0.03101499006152153,0.21151070296764374,0.08229480683803558,0.18452046811580658,-0.014222988858819008,-0.02224847674369812,-0.042477041482925415,0.2628954350948334,-0.2879883348941803,-0.007798734586685896,-0.018598567694425583,-0.44634006500244144,0.12646501064300553,0.04481999829411498,-0.14306999713182456,-0.00542999971657987,-0.03375000201165668,-0.32431000158190726,-0.9,-0.9,-0.9,-0.9,-0.18435486406087875,0.06967735290527344,-0.06967740654945376,0.16548387408256537,0.3599999785423279,0.12483869791030877,-0.04354839920997622,-0.3890322625637055,-0.9,-0.9,-0.9,-0.9
0.22488363443981385,-0.10456218023654151,-0.3444412615248694,-0.14579088074994284,0.2141815387239362,-0.2564874787300343,0.5833640144007094,-0.2511051893234253,0.17503203451633453,0.02653912454843521,0.06447718292474747,-0.061478592455387115,0.09752675145864487,0.08480920642614365,0.16344301402568817,-0.10770585387945175,0.06727501004934311,-0.12562952935695648,0.21186991035938263,-0.2945665419101715,0.02219974249601364,-0.002583822002634406,-0.34878009796142584,0.16098000526428236,0.0750599998980761,-0.11314499750733376,0.03257999897003172,-0.05400000214576717,-0.32057000041008,-0.9,-0.9,-0.9,-0.9,-0.17274193167686458,0.08274196386337285,-0.05661290287971499,0.1770968198776245,0.3599999785423279,0.12048386335372918,-0.04354839920997622,-0.3846774280071259,-0.9,-0.9,-0.9,-0.9
0.27060956440845063,-0.08095024749832547,-0.38621140358275685,-0.14575948208069067,0.22024480751199016,-0.2716849327423664,0.5829671882666912,-0.22553391754627228,0.14295074343681335,0.021710172295570374,-0.12721695005893707,-0.09993912279605865,-0.0674625113606453,0.10032154619693756,0.08965526521205902,-0.23521453142166138,0.031631749123334885,-0.1621796041727066,0.20370841026306152,-0.33361053466796875,-0.03590531274676323,0.0013592145405709743,-0.3415800476074219,0.10160250663757331,0.15470999568700805,-0.1348049980401993,0.03529499933123592,-0.09675000563263891,-0.2869099992513656,-0.9,-0.9,-0.9,-0.9,-0.15822581648826595,0.09580646753311162,-0.042096787691116355,0.19016132354736326,0.3599999785423279,0.11322580575942987,-0.04935484528541567,-0.3890322625637055,-0.9,-0.9,-0.9,-0.9
0.32296432869898883,-0.051669190787067665,-0.41582090295782714,-0.14577518141531653,0.2203468831476213,-0.2721404606211596,0.5821739142885803,0.0012079121079295874,0.10263468325138092,0.07701905071735382,-0.2576468586921692,-0.2110547125339508,-0.14462125301361084,0.10862898081541061,0.037012334913015366,-0.0308837853372097,-0.036312833428382874,-0.19850578904151917,0.3101983666419983,-0.23485231399536133,-0.1868726760149002,-0.01319900806993246,-0.3410400867462158,0.10335750102996821,0.18872999489307418,-0.13622999802231783,0.016289999820292,-0.13275000751018529,-0.24950999915599825,-0.9,-0.9,-0.9,-0.9,-0.1524193704128265,0.10741935968399041,-0.03483873009681704,0.19306454658508299,0.3512903094291687,0.10161291360855096,-0.06532257199287417,-0.40064515471458434,-0.9,-0.9,-0.9,-0.9
0.354553067758021,-0.020224695493207934,-0.4386498027828522,-0.14612859620777563,0.21979713679065027,-0.2721561674459262,0.5812814526914624,0.04338768124580383,0.15839757025241852,0.17645759880542755,-0.23651766777038574,-0.26767584681510925,0.029391709715127945,0.08036814630031586,0.040234580636024475,0.22259758412837982,-0.038098372519016266,-0.1831521838903427,0.2226688116788864,0.025745287537574768,-0.26272884011268616,-0.007031178567558527,-0.26292005538940433,0.08580751419067378,0.25946999073028565,-0.13793999612331398,-0.01629000015556814,-0.15975000590085975,-0.21958999872207652,-0.9,-0.9,-0.9,-0.9,-0.14951614737510677,0.11032258272171014,-0.03483873009681704,0.19161293506622312,0.3396774172782898,0.09870969057083134,-0.07403224110603335,-0.40354837775230407,-0.9,-0.9,-0.9,-0.9
0.36760640536718514,0.015218186637512843,-0.4544624632356305,-0.14961582589186107,0.2083460301302088,-0.27217973142814633,0.5809244226578228,-0.1291133314371109,0.10622173547744751,0.16453023254871368,-0.12028241157531738,-0.05166780948638916,0.20949986577033997,0.061791397631168365,0.024272838607430458,0.3478441536426544,-0.0542612224817276,-0.16354824602603912,0.2838514745235443,0.1393042951822281,-0.19910062849521637,0.01695469580590725,-0.289920072555542,0.10043250560760508,0.22031999051570905,-0.17042999222874633,-0.05972999721765515,-0.157500008046627,-0.23641999930143354,-0.9,-0.9,-0.9,-0.9,-0.15096775889396663,0.10741935968399041,-0.037741953134536765,0.19161293506622312,0.34258064031600954,0.09870969057083134,-0.07258062958717348,-0.40064515471458434,-0.9,-0.9,-0.9,-0.9
0.3711563724686494,0.061278220454386356,-0.46125619549880104,-0.16233923778937975,0.1936355438616949,-0.2722268593925866,0.5810036365686556,-0.2510882616043091,-0.07937649637460709,0.12380899488925934,-0.22923000156879425,0.0975295752286911,0.32429227232933044,0.06626112759113312,-0.07840272039175034,0.2040412724018097,-0.02959285117685795,-0.16338464617729187,0.1783963143825531,0.02042585238814354,-0.14686235785484314,0.029989218339323997,-0.28812005996704093,0.028477506637573202,0.25622998952865605,-0.20235000014305116,-0.08416499912738806,-0.1530000096559525,-0.2607299986481666,-0.9,-0.9,-0.9,-0.9,-0.15387098193168636,0.10306452512741082,-0.03919356465339663,0.19016132354736326,0.348387086391449,0.10451613664627069,-0.06532257199287417,-0.40064515471458434,-0.9,-0.9,-0.9,-0.9
0.37180040471506326,0.11502802751084362,-0.46239499647043275,-0.1780943589823315,0.184650551002277,-0.2724074991126133,0.5813805646524847,-0.14199884235858917,-0.24234023690223694,0.2600018382072449,-0.4115293622016907,0.029963327571749687,0.062366634607315063,0.07768137753009796,-0.07599398493766785,0.053676653653383255,0.0004986948915757239,-0.11613968014717102,0.16350014507770538,-0.005764043889939785,0.007284445688128471,0.06275217235088348,-0.3135000801086426,0.14196750283241266,0.1522799947857857,-0.22058999240398403,-0.0868799981474877,-0.13725001126527792,-0.29438999980688096,-0.9,-0.9,-0.9,-0.9,-0.16258065104484554,0.09870969057083134,-0.046451622247695945,0.18580648899078367,0.35419353246688845,0.11322580575942987,-0.0522580683231354,-0.39483870863914494,-0.9,-0.9,-0.9,-0.9
0.3720988119152059,0.17749573173782796,-0.4627877295074353,-0.1910691399972405,0.16018544495092402,-0.27254101835834,0.5817178479519044,0.04067714884877205,-0.08018673956394196,0.14286120235919952,-0.2851877808570862,-0.10754980891942978,-0.05128597095608711,0.06372708827257156,-0.010407932102680206,0.21701161563396454,0.10628218203783035,-0.2514539062976837,0.12432654201984406,0.2541646361351013,0.1497013419866562,0.05002925544977188,-0.29442006111145014,-0.07477500200271603,0.2759399825334551,-0.2795849919319153,-0.09773999422788626,-0.15525001019239426,-0.31870000116527086,-0.9,-0.9,-0.9,-0.9,-0.168387097120285,0.09290324449539189,-0.0522580683231354,0.18145165443420408,0.3599999785423279,0.11903225183486932,-0.04354839920997622,-0.3890322625637055,-0.9,-0.9,-0.9,-0.9
0.37228732377296814,0.23148113776117463,-0.4628269778440003,-0.1979963815192839,0.11826086618142251,-0.27257242451773267,0.581638482725101,0.05400475487112999,-0.06575499475002289,-0.16476254165172577,-0.18654465675354004,-0.09849145263433456,-0.0019245842704549432,0.08076158165931702,0.21457986533641815,0.1784360557794571,0.17329859733581543,-0.3417069911956787,0.2453044354915619,0.1155400425195694,0.16053301095962524,-0.02883579209446907,-0.2820001029968262,-0.047572488784790035,0.27674999356269836,-0.2647649931907653,-0.04886999912559986,-0.1642500096559525,-0.31309000074863436,-0.9,-0.9,-0.9,-0.9,-0.16983870863914485,0.08709679841995244,-0.05806451439857485,0.18000004291534422,0.3599999785423279,0.12193547487258904,-0.037741953134536765,-0.3890322625637055,-0.9,-0.9,-0.9,-0.9
0.3722244065922148,0.27919764340106,-0.4631673298313125,-0.20660429074205378,0.09427479956009843,-0.27254887551579365,0.5811822650724542,0.1807403266429901,0.04225233942270279,-0.15539929270744324,-0.2863556444644928,0.041285883635282516,0.26388019323349,0.07737298309803009,0.32066959142684937,0.005868431646376848,0.14544999599456787,-0.25588473677635193,0.06957385689020157,0.02898234874010086,0.03816710039973259,-0.07597966492176056,-0.24294007301330567,-0.1484849953651428,0.3847499871253969,-0.23170498877763757,-0.0298649992793798,-0.18675000697374344,-0.27755999855697155,-0.9,-0.9,-0.9,-0.9,-0.18870969861745834,0.05516126453876491,-0.08709674477577212,0.15096773207187664,0.35419353246688845,0.1320967555046081,-0.037741953134536765,-0.38612903952598576,-0.9,-0.9,-0.9,-0.9
0.37209869207295776,0.3143263617995745,-0.4633374808578332,-0.21991684713592008,0.09180080613119912,-0.2725253115335734,0.5789807690099787,0.2934406101703644,0.12275218963623047,0.00022663691197521985,-0.20171134173870087,0.28154006600379944,0.23185302317142487,0.08256298303604126,0.22734905779361725,0.06327664107084274,0.1250658929347992,-0.004164544399827719,0.2840108871459961,0.02449326403439045,-0.07493136823177338,-0.05722749978303909,-0.16572011947631837,-0.12157499045133591,0.4179599726200104,-0.1313849937915802,-0.02714999891817571,-0.21150000751018527,-0.247639998793602,-0.9,-0.9,-0.9,-0.9,-0.2975806429982185,-0.11177419424057011,-0.22935484796762462,-0.018870976567268327,0.29467746019363406,0.15822581648826606,-0.04790323376655581,-0.37596774548292156,-0.9,-0.9,-0.9,-0.9
0.3720360145767022,0.34239364123213656,-0.4635599879669093,-0.23128148761366984,0.09179294148360495,-0.2724703339018202,0.5735068381000826,0.3181421458721161,0.15973146259784698,-0.14156968891620636,-0.013758084736764431,0.256777822971344,0.1909821331501007,0.08842889964580536,0.01920204982161522,0.09109985828399658,0.1811288446187973,-0.05845653638243675,0.2750047743320465,0.14597168564796448,-0.21356360614299774,-0.05659450590610504,-0.11892013549804692,-0.2426699995994568,0.5413499665260316,-0.12625499546527863,-0.04072499804198748,-0.2362500053644181,-0.20275999724864968,-0.9,-0.9,-0.9,-0.9,-0.4993548452854157,-0.39048386737704277,-0.45870966240763666,-0.31209679171442983,0.04790320694446559,0.05080647021532059,-0.17274194508790974,-0.3788709685206413,-0.9,-0.9,-0.9,-0.9
0.3718946007228193,0.3577660244132358,-0.45307493966294243,-0.24180585416218037,0.09175369314703974,-0.27253316869102695,0.5722176260269306,0.2113424390554428,0.05590631067752838,-0.09693252295255661,-0.00789509154856205,0.1840084344148636,0.223862886428833,0.09692487120628357,-0.20366787910461426,0.0922020822763443,0.28248053789138794,-0.12827977538108826,0.1681767702102661,0.16606387495994568,-0.2899916470050812,-0.04351359233260155,-0.05538007736206052,-0.22160999625921252,0.58616996884346,-0.046739997267723044,-0.02443499989807607,-0.21825000643730164,-0.17283999681472773,-0.9,-0.9,-0.9,-0.9,-0.8129032258875668,-0.7737096754834056,-0.7780645167455077,-0.7577419336885214,-0.7214516109321266,-0.6300000043585896,-0.7054838737472892,-0.7127419363707304,-0.9,-0.8956451612524688,-0.8985483871190809,-0.8970967742381618
0.3720517139113283,0.3659127438918669,-0.3968666278803801,-0.2474135726010196,0.0917222495369443,-0.27263526679708017,0.5721978792927119,0.2729249596595764,0.022223476320505142,0.0593324713408947,-0.03823237866163254,0.024233773350715637,0.16747590899467468,0.07434099167585373,-0.09331488609313965,0.15072301030158997,0.315216064453125,-0.10407479107379913,0.11074228584766388,0.2389996349811554,-0.3186616897583008,-0.07498202472925186,-0.09984008789062493,-0.18504749944433574,0.5229899775981904,-0.0880649994313717,-0.02986499894410377,-0.22275000214576723,-0.1784499925374985,-0.9,-0.9,-0.9,-0.8970967742381618,-0.8680645172484219,-0.8433870962820947,-0.8390322592109442,-0.8332258081063628,-0.876774193905294,-0.8491935499012471,-0.8462903226725758,-0.8637096780817956,-0.8956451612524688,-0.8898387101478875,-0.891290322819259,-0.8840322579955683
0.37206753308820384,0.36864735335714605,-0.3039278402182549,-0.2500918071828686,0.09169083588741123,-0.27587109740321314,0.5717416616400645,0.2766447961330414,0.12930667400360107,-0.03768247365951538,-0.007906719110906124,0.10860807448625565,0.2859387695789337,0.07963445782661438,-0.1000678688287735,0.19767631590366364,0.11142953485250473,-0.08839045464992523,0.26730796694755554,0.06374277919530869,-0.22113528847694397,-0.07391098141670227,-0.06780006408691408,-0.2131274995207787,0.5237999725341796,-0.06725999861955645,-0.05158499881625167,-0.27450000643730166,-0.16910000324249264,-0.9,-0.9,-0.9,-0.9,-0.8724193555768579,-0.8506451614201069,-0.8433870979584753,-0.8448387103155256,-0.872419355052989,-0.8317741932347417,-0.8390322592109442,-0.8404838715679944,-0.8448387086391449,-0.8288709693588316,-0.8491935482248664,-0.8491935478057713
0.3707164315723749,0.3687972991620553,-0.2021925940248952,-0.250845794692789,0.08560400311713723,-0.29256867302300305,0.5700557747488647,0.1863279491662979,0.05641907453536987,0.09558475017547607,-0.09150821715593338,0.29269546270370483,0.38804900646209717,0.07891615480184555,-0.09509178251028061,0.11059876531362534,-0.11408205330371857,-0.07206474244594574,0.20197246968746185,-0.06284096091985703,-0.07599050551652908,-0.028444601222872734,-0.16176012039184562,-0.19733249813318254,0.4760099709033966,-0.13793999612331398,-0.11131499737501138,-0.38250002145767203,-0.15600999355316159,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8477419350296259,-0.8477419350296259,-0.8419354856014252,-0.8912903226097114,-0.8651612916961312,-0.8593548405915499,-0.876774193905294,-0.31209678500890736,-0.17419356331229208,-0.4122580736875534,-0.4209677428007126
0.3567835716974067,0.3692899529439463,-0.1279855618475736,-0.25089289269666715,0.04407999706509724,-0.3010666794132508,0.54105954916883,0.1864534467458725,-0.07835210859775543,-0.08851046115159988,-0.03372104465961456,0.19886745512485504,0.25698205828666687,0.08876509964466095,-0.15538480877876282,0.02296390011906624,-0.23031041026115417,-0.2511264681816101,0.03727196902036667,-0.12217678129673004,0.03590690344572067,-0.009351197630167007,-0.12918010711669914,-0.33393000081181534,0.6647399604320526,-0.2037749907374382,-0.22262999475002287,-0.5737500429153443,-0.13917999386787416,-0.9,-0.9,-0.9,-0.9,-0.8753225811291486,-0.8477419350296259,-0.8477419350296259,-0.8433870979584753,-0.8912903226097114,-0.8709677428007127,-0.8651612900197506,-0.876774193905294,0.22354838848114011,0.36580642461776736,-0.008709682524204232,-0.0522580683231354
0.33278168589920687,0.36976119854225586,-0.09217139231413385,-0.25073589935040685,-0.003994226793463174,-0.3009645738170572,0.4653756886241701,0.14563807845115662,-0.11616891622543335,-0.21173346042633057,-0.005131629761308432,0.15412743389606476,0.08185863494873047,0.09978220611810684,-0.0893060714006424,0.09548024088144302,-0.25265973806381226,-0.2825898230075836,0.20596444606781006,-0.1414380967617035,0.011569266207516193,-0.01212520245462656,-0.22854008674621584,-0.41466000437736505,0.6887699675559998,-0.33344999313354495,-0.33937499284744266,-0.6750000321865082,-0.18219000041484834,-0.9,-0.9,-0.9,-0.9,-0.8724193555768579,-0.8506451614201069,-0.8506451614201069,-0.8477419350296259,-0.8941935484763235,-0.8680645172484219,-0.8608064529486,-0.8651612908579409,0.3512903094291687,0.42967733144760134,0.055161237716674805,-0.046451622247695945
0.30048611725525654,0.3699039946675343,-0.08883346110523438,-0.2506887414254043,-0.019435151569958564,-0.2983177828453035,0.4530394271122179,0.1206013634800911,-0.10532354563474655,-0.23044230043888092,-0.017308805137872696,0.16719487309455872,0.02649693563580513,0.10357128083705902,-0.08456917852163315,0.1516294926404953,-0.18861094117164612,-0.3060412108898163,0.2829361855983734,-0.0991634652018547,-0.011083549819886684,-0.0063454946503043175,-0.26184004783630377,-0.4304550021886826,0.6066899728775025,-0.34171498417854307,-0.3203699862957001,-0.5265000236034394,-0.2663399988412857,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.853548387810588,-0.853548387810588,-0.8477419350296259,-0.8854838708764874,-0.8579032273963094,-0.8448387103155256,-0.834677420463413,0.3875805974006653,0.42967733144760134,0.05806446075439453,-0.07403224110603335
0.27978312904675373,0.3698611510634976,-0.08821822095915555,-0.2506573427561525,-0.020707486767598038,-0.2900318373147561,0.45341627953806196,0.14957599341869354,-0.04924001917243004,-0.25901859998703003,-0.12323709577322006,0.1508767008781433,-0.0026527480222284794,0.09454163163900375,-0.06615740805864334,0.199422225356102,-0.07909496128559113,-0.3013230264186859,0.25042638182640076,-0.09917580336332321,-0.022213220596313477,-0.009639600291848183,-0.36822003364562994,-0.4067625036835671,0.5370299792289733,-0.3593849855661392,-0.298649994134903,-0.463500030040741,-0.29251999966800213,-0.9,-0.9,-0.9,-0.9,-0.8680645164102316,-0.853548387810588,-0.853548387810588,-0.853548387810588,-0.8796774194575846,-0.8361290328204632,-0.820161291025579,-0.7896774206310511,0.4006451010704041,0.41806443929672243,0.05225801467895508,-0.10596772134304044
0.26804913475742154,0.36986829393390985,-0.08743282978655598,-0.2508772532831657,-0.020935231981643154,-0.2888066151012758,0.4534955691068795,0.17027772963047028,-0.028150305151939392,-0.26340335607528687,-0.17682409286499023,0.14137747883796692,-0.010135993361473083,0.09249486029148102,-0.06559817492961884,0.19523388147354126,-0.015015318058431149,-0.29127237200737,0.21427269279956818,-0.09308400005102158,-0.0312686525285244,-0.018448421731591225,-0.35346004486083993,-0.4158300018310547,0.5470199632644653,-0.36394498229026795,-0.2932199907302857,-0.463500030040741,-0.2962599997222424,-0.9,-0.9,-0.9,-0.9,-0.8695161296054721,-0.853548387810588,-0.853548387810588,-0.853548387810588,-0.8709677419625222,-0.8187096778303385,-0.7998387079685927,-0.7388709671795368,0.4238708853721619,0.41806443929672243,0.05225801467895508,-0.13064519762992854
