position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.20598702845129624,0.6860553139791411,0.28314419665234214,-0.22049802212270575,-0.3261645270538017,-0.19839157787182915,-0.0832131011684415,-0.13567586243152618,0.14015503227710724,0.2370934933423996,0.1966080218553543,0.11861805617809296,-0.058086782693862915,0.2496011108160019,-0.25774362683296204,-0.2296314388513565,-0.03371504694223404,-0.14096671342849731,0.1603732705116272,0.29335594177246094,0.20533527433872223,-0.28039151430130005
0.20593981060516964,0.7077751435836669,0.2829871221628927,-0.22056081946120942,-0.32616452705380183,-0.19680507247322554,-0.0838873651353389,-0.25298166275024414,0.27801021933555603,0.32202839851379395,0.2073039710521698,0.04775998741388321,-0.03591920807957649,0.19827036559581757,-0.01993386819958687,-0.32611653208732605,0.03594345599412918,-0.10339091718196869,0.27656811475753784,0.21572044491767883,0.13412360846996307,-0.19043828547000885
0.20584561459741335,0.7259749606696465,0.28285621323115284,-0.22063943597658908,-0.32619597066389716,-0.179392795130783,-0.08444284606497943,-0.31193339824676514,0.30352964997291565,0.2478329837322235,0.3495224714279175,0.016489926725625992,-0.047480545938014984,0.12533919513225555,0.2284533530473709,-0.23891885578632355,0.12092258036136627,-0.03212649002671242,0.33459046483039856,0.12555941939353943,0.008473208174109459,-0.13766537606716156
0.2053900942087611,0.7366063957825534,0.2828562194729368,-0.2207022333150931,-0.32621166999852313,-0.16366127162568422,-0.08529551156171766,-0.22188709676265717,0.19519305229187012,0.14414651691913605,0.3517378866672516,0.05533384904265404,-0.04565480351448059,0.14089015126228333,0.3613153398036957,-0.03161608800292015,0.0969105064868927,-0.015704777091741562,0.3503199815750122,0.259495347738266,-0.016416525468230247,-0.09002213180065155
0.20512296583562029,0.7374846137531558,0.29839401673408383,-0.22071008298240558,-0.3262195196658362,-0.16292299468560045,-0.08549403811570566,-0.13682174682617188,-0.18736974895000458,0.07569453120231628,0.4099980592727661,-0.04181468486785889,-0.043870680034160614,0.1379314363002777,0.3850958049297333,-0.011905908584594727,-0.07092882692813873,-0.029755564406514168,0.24893946945667267,0.38024672865867615,-0.1812661588191986,-0.002036338672041893
0.20499749100086195,0.7373132541523796,0.3725355975664274,-0.22071793264971895,-0.32640016687600326,-0.1645409174788076,-0.08545439333129679,-0.1405016928911209,-0.0938858613371849,0.09137913584709167,0.39190030097961426,-0.06439460068941116,-0.03735813871026039,0.12060126662254333,0.41455620527267456,-0.015978455543518066,0.006130071356892586,-0.04748540744185448,0.25931215286254883,0.3787001371383667,-0.21316814422607422,-0.046228498220443726
0.20446335409682959,0.7372704142455359,0.4698202537302768,-0.22071008298240558,-0.32652583645441713,-0.17546580431379577,-0.0855138605079101,-0.1709619164466858,0.17560097575187683,0.2407279759645462,0.25645944476127625,-0.1979134976863861,-0.04969427362084389,0.08776995539665222,0.2577592134475708,-0.15882481634616852,0.03218255937099457,-0.06362436711788177,0.2720114588737488,0.30845239758491516,-0.14447864890098572,-0.34197792410850525
0.20369360733115893,0.7364850160764195,0.5626150471460826,-0.2206943836477797,-0.32680070963290264,-0.18514976211053702,-0.0865647499266946,-0.03183577209711075,0.24931202828884125,0.24050185084342957,0.2551113963127136,-0.11903294175863266,-0.06624021381139755,0.19357800483703613,-0.11866654455661774,0.10513428598642349,-0.18800458312034607,-0.11905546486377716,0.1759595274925232,0.34916362166404724,0.07748241722583771,-0.3676952123641968
0.20300259692311629,0.7362065567326391,0.625224371321076,-0.22071008298240602,-0.3276882313688311,-0.18566812103346675,-0.09035309657733259,-0.03683551028370857,0.16087771952152252,0.08727692067623138,0.34091705083847046,-0.11942585557699203,-0.09504405409097672,0.3004300594329834,-0.2154257595539093,0.37287765741348267,0.08246749639511108,-0.01814054325222969,0.06918212026357651,0.26709792017936707,0.00717439828440547,-0.2032981514930725
0.20171441258803913,0.7361494368626659,0.6597688008150316,-0.22081218857859963,-0.3280023678641627,-0.1855895869096339,-0.10917483626549607,-0.16237565875053406,0.21106936037540436,0.10564909875392914,0.26117879152297974,-0.24860447645187378,-0.09765502065420151,0.2641473710536957,-0.12805534899234772,0.3376886248588562,0.2192021608352661,0.09756817668676376,0.13624794781208038,0.19975546002388,-0.08973156660795212,-0.02945193089544773
0.1970962915207607,0.7361280169125689,0.6744557454157029,-0.22715819519273295,-0.3280652101435101,-0.18551104529566043,-0.16786137378466837,-0.24698448181152344,0.2691181004047394,0.22380276024341583,0.23124593496322632,-0.3060681223869324,-0.09644149243831635,0.2346545159816742,-0.10384513437747955,0.26306313276290894,0.15251289308071136,0.08481142669916153,0.20014305412769318,0.13518840074539185,-0.11146245151758194,0.06091024726629257
0.188849586836637,0.7360994569779978,0.6783565560067878,-0.25222020552605984,-0.3281044584800752,-0.18547177448867358,-0.1813283438901202,-0.25038182735443115,0.21537065505981445,0.2742026746273041,0.20020782947540283,-0.28437182307243347,-0.09605101495981216,0.25357306003570557,-0.07675663381814957,0.2495342344045639,0.1016397550702095,0.10216815024614334,0.2742818593978882,0.14858375489711761,-0.12020783126354218,0.09614421427249908
0.18627357769323105,0.7359566573084678,0.6788670652624046,-0.290107793274224,-0.32813591707045164,-0.18544821050645355,-0.18097108688252495,-0.23886117339134216,0.06541512906551361,0.29029321670532227,0.2191132754087448,-0.22020456194877625,-0.09439046680927277,0.23865866661071777,-0.02894098497927189,0.24393674731254578,0.12649022042751312,0.10273419320583344,0.33366668224334717,0.16747930645942688,-0.06467273831367493,0.11767283827066422
0.18592795264696005,0.7359495173239942,0.6794430227421074,-0.32714725742583595,-0.3281830150743297,-0.18473350503873065,-0.18101073166693382,-0.23674248158931732,-0.012938354164361954,0.26138463616371155,0.21426141262054443,-0.18307329714298248,-0.0894402340054512,0.17759668827056885,0.02120460942387581,0.2354002296924591,0.1771548092365265,0.12918752431869507,0.3496713936328888,0.17894066870212555,-0.006807731464505196,0.10406241565942764
0.1857551401238252,0.7359209573794486,0.6806865702086605,-0.3610606964320101,-0.3282065640762688,-0.17504954349691892,-0.18031664530783298,-0.23011809587478638,-0.12425762414932251,0.17107433080673218,0.22418484091758728,-0.16155079007148743,-0.09047960489988327,0.0414436049759388,0.09189446270465851,0.23999828100204468,0.29097646474838257,0.13715612888336182,0.3640685975551605,0.17160069942474365,0.0719158798456192,0.09836100041866302
0.18556674810831286,0.7358923974615016,0.6811970794642771,-0.3934505809259662,-0.32829297033783644,-0.1589803007889169,-0.1785914919221503,-0.1427035629749298,-0.12471798807382584,0.062071289867162704,0.24077081680297852,-0.18127243220806122,-0.0903940349817276,-0.11429022252559662,0.09812593460083008,0.20878483355045319,0.3749596178531647,0.13122457265853882,0.3316635489463806,0.1693010777235031,0.11648935079574585,0.0716923177242279
0.18526834090816913,0.7358709775014302,0.681210170045362,-0.435964139408723,-0.32870924238992405,-0.15572874463266584,-0.1778576094626687,-0.024180974811315536,-0.07148388773202896,-0.028120603412389755,0.2887481451034546,-0.19923295080661774,-0.09242114424705505,-0.2458295077085495,0.06040547788143158,0.20423193275928497,0.3871293365955353,0.11380616575479507,0.30225563049316406,0.15630587935447693,0.100977823138237,0.09561643749475479
0.18507958936590996,0.7357781577431667,0.6813148900127023,-0.4841954315149492,-0.32891343860203015,-0.1484873778505018,-0.1759930940676715,0.13180619478225708,-0.025568831712007523,-0.08342668414115906,0.35768699645996094,-0.227096289396286,-0.08757293224334717,-0.33306601643562317,0.02272059954702854,0.16846130788326263,0.3332143723964691,0.11979982256889343,0.20504307746887207,0.12147057056427002,-4.706809340859763e-05,0.09499168395996094
0.1847028053348857,0.7356710579760574,0.6814850597645746,-0.5338404427121359,-0.32921972543004885,-0.11980463544017916,-0.17510063247055252,0.21439456939697266,0.02917654998600483,-0.047401849180459976,0.4188796877861023,-0.26159995794296265,-0.07443930208683014,-0.2871077358722687,-0.043849192559719086,0.07838738709688187,0.16933801770210266,0.052958644926548004,0.15077605843544006,0.08533724397420883,-0.14620903134346008,0.05978098139166832
0.18456151132325094,0.7355496782665988,0.681759947923341,-0.5725763338202255,-0.3296281478148234,-0.07396094454529833,-0.1751402772549614,0.16353346407413483,0.05616268515586853,-0.01744040660560131,0.3824717402458191,-0.27394670248031616,-0.06340330839157104,-0.08872774988412857,-0.11140163242816925,-0.004925226792693138,0.020791994407773018,0.008714132010936737,0.18748264014720917,0.09982581436634064,-0.2689605951309204,0.0920361876487732
0.18446731531549487,0.7355282583131769,0.6818777584717662,-0.6029162567229962,-0.32984019369424245,-0.051820571210450916,-0.17397015085100853,0.0775521770119667,-0.04330119490623474,-0.0046151853166520596,0.3285529613494873,-0.30852267146110535,-0.06179918721318245,0.07823386043310165,-0.13822025060653687,-0.0971100926399231,-0.009799398481845856,-0.0059956153854727745,0.21707384288311005,0.10832216590642929,-0.2800925076007843,0.20743639767169952
0.18451441331937246,0.7355425382821249,0.6819039396339358,-0.6177759166310195,-0.3292904323569904,-0.04906382310265556,-0.1292857880268128,0.029174814000725746,-0.2059745043516159,-0.028339650481939316,0.29547321796417236,-0.2804292142391205,-0.06210249662399292,0.10986781865358353,-0.17625610530376434,-0.17056800425052643,0.01920894719660282,-0.02940727211534977,0.1909337043762207,0.09244228154420853,-0.22025242447853088,0.20872794091701508
0.18847268296336328,0.7355425382821249,0.6819039396339358,-0.6213965906594255,-0.32771963003808313,-0.048459066344566315,0.02249850593074576,0.018282700330018997,-0.2430005967617035,-0.05075903609395027,0.29273390769958496,-0.26806584000587463,-0.06206679344177246,0.09362269192934036,-0.16800177097320557,-0.18910907208919525,0.03372719883918762,-0.04654496908187866,0.19229182600975037,0.10096428543329239,-0.21171070635318756,0.20535558462142944
0.20743220613263424,0.7355425382821249,0.6819039396339358,-0.6216480196979399,-0.3261095494220484,-0.047579420491442814,0.20847521591341545,0.05500098317861557,-0.16882829368114471,0.014163066633045673,0.2894575595855713,-0.284749299287796,-0.064732626080513,0.12482979148626328,-0.17435887455940247,-0.1718575805425644,0.04742730036377907,-0.0317879319190979,0.1846359521150589,0.08502168953418732,-0.2209201455116272,0.1907467544078827
0.227334048906212,0.7355496782532994,0.6818515788700429,-0.6217579150403221,-0.3131661970369539,-0.04704535006240851,0.4147611015794458,0.12325675040483475,-0.03215812146663666,0.06725092977285385,0.3362525999546051,-0.3382555842399597,-0.06735405325889587,0.09568207710981369,-0.21343234181404114,-0.1423884630203247,0.09239557385444641,0.008116056211292744,0.12793312966823578,0.058779433369636536,-0.16207417845726013,0.16274555027484894
0.2307742405075438,0.735592518146844,0.6818123102476802,-0.6219935249019612,-0.3048959433508919,-0.04662123489688097,0.5245978846807778,0.13955602049827576,-0.00419929763302207,0.008612138219177723,0.3655278980731964,-0.3285340666770935,-0.0702337771654129,-0.007333362475037575,-0.23215743899345398,-0.10830383747816086,0.17435795068740845,0.023901531472802162,0.0712546706199646,0.04015558585524559,-0.06210862472653389,0.1662500500679016
0.23240781020439327,0.735421158559367,0.6817599494837868,-0.6221977360943489,-0.30443258827520736,-0.04643273895566835,0.5687666383336986,0.13890427350997925,-0.045871302485466,-0.025609690696001053,0.3829329311847687,-0.31971272826194763,-0.07438713312149048,-0.040693845599889755,-0.23726016283035278,-0.07958435267210007,0.21431611478328705,0.04350890591740608,0.05769829824566841,0.040923118591308594,-0.02150719054043293,0.16744248569011688
0.2332874523124454,0.7294664123991447,0.681655227956001,-0.622244834098227,-0.3041576851361596,-0.04625209829937427,0.5754702384821474,0.13971759378910065,-0.06550899147987366,-0.023907961323857307,0.3838370740413666,-0.3182809054851532,-0.0748571902513504,-0.05060486122965813,-0.23323948681354523,-0.06914354115724564,0.23058319091796875,0.06476493179798126,0.051114339381456375,0.0327136255800724,-0.003948362544178963,0.16503289341926575
0.2341199964166215,0.7122090727317562,0.6815374205284678,-0.6204462416244307,-0.3036236231335334,-0.045749443392408495,0.5756686893781494,0.12730629742145538,-0.08472660928964615,0.0016866803634911776,0.37595295906066895,-0.3370633125305176,-0.08071375638246536,-0.09108787775039673,-0.21920780837535858,-0.05747496709227562,0.2504750192165375,0.09319950640201569,0.024318087846040726,-0.0008921700064092875,-0.03506677970290184,0.16394713521003723
0.23424583077812822,0.6844488175655975,0.6816028687525536,-0.6131656452310532,-0.30309739581793926,-0.04528605741989411,0.5756091465435503,0.09491338580846786,-0.12279409170150757,0.12243358790874481,0.3314211666584015,-0.33471056818962097,-0.08373305946588516,-0.18865981698036194,-0.20120373368263245,-0.06940492242574692,0.24393734335899353,0.12355507910251617,-0.03930071368813515,-0.08483973890542984,-0.06258256733417511,0.16051504015922546
0.23426153011275408,0.6608297530219492,0.6814065178385121,-0.6039137037618687,-0.3025633338153132,-0.04284346921411952,0.5753314060787286,0.1084829792380333,-0.12299317866563797,0.3069678843021393,0.3231450021266937,-0.1137736365199089,-0.08905071020126343,-0.21768108010292053,-0.16452480852603912,-0.058116693049669266,0.18898341059684753,0.1098654493689537,-0.12741786241531372,-0.19882206618785858,0.03781547769904137,0.0854923203587532
0.2344342227936399,0.633776357741732,0.6813934272574272,-0.5996489974870485,-0.30185644430927083,-0.020349665989498722,0.5754305180397526,0.13951314985752106,-0.12477023899555206,0.2955613434314728,0.32633495330810547,0.028067734092473984,-0.09614326804876328,-0.20825207233428955,-0.18176697194576263,-0.0019916498567909002,0.17420193552970886,0.08750707656145096,-0.14002597332000732,-0.2646668553352356,0.21579931676387787,-0.07220076024532318
0.23488974318229217,0.6005682935309012,0.6815243299473829,-0.5991698082542081,-0.3015737214634723,0.008356636614086255,0.5758470909079904,0.1529812216758728,-0.11434586346149445,0.19876256585121155,0.23944418132305145,0.019765593111515045,-0.0960530936717987,-0.23062460124492645,-0.20912271738052368,0.0546371228992939,0.1430358588695526,0.10295608639717102,-0.1648206114768982,-0.1817769855260849,0.3600176274776459,-0.0358424112200737
0.23532956423631857,0.5637045589717141,0.6816028687525536,-0.599107010915704,-0.30157372146347217,0.01431780886140932,0.5764619633562603,0.10879222303628922,-0.08378531783819199,0.06177017465233803,0.1993725597858429,-0.12966838479042053,-0.10173207521438599,-0.2815195918083191,-0.3049664795398712,0.16754783689975739,0.01970677450299263,0.08575251698493958,-0.16061419248580933,-0.11220502853393555,0.3718337118625641,0.09269531071186066
0.23575356611347031,0.5228067300328229,0.6816159593336383,-0.5990442135771996,-0.30165226307744575,0.014451326468668091,0.5770370397041477,0.0858159214258194,0.043192554265260696,0.27106809616088867,0.1665099710226059,-0.29365041851997375,-0.09952936321496964,-0.1320829838514328,-0.12248291820287704,0.1737164855003357,-0.22750768065452576,0.02708592265844345,-0.1392863690853119,-0.07898284494876862,0.3335486054420471,0.16689862310886383
0.23595801699035535,0.48228733023219317,0.6815505079886605,-0.599028514242574,-0.3016601277250399,0.014506304334488074,0.5771361516651717,0.16521714627742767,0.15869061648845673,0.12967756390571594,0.10421349853277206,-0.3182113468647003,-0.06904220581054688,0.11864855885505676,-0.12408094853162766,-0.10400968044996262,-0.23147396743297577,-0.08870269358158112,-0.22688832879066467,0.018963199108839035,0.2756921052932739,0.15468230843544006
0.2359894156596073,0.4442312197686725,0.6815374205284678,-0.5990285142425736,-0.30166797739235296,0.014537720090623485,0.5771163292729663,0.3089941143989563,0.14164750277996063,0.06194718927145004,0.08750241994857788,-0.18263667821884155,-0.07206851989030838,0.10913719981908798,-0.10668382048606873,-0.13637271523475647,-0.05630963295698166,-0.1210276409983635,-0.21946857869625092,0.06456601619720459,0.31509682536125183,-0.07372835278511047
0.23594231765573037,0.4073103694830612,0.6815112378058522,-0.599083461913765,-0.30168367672697893,0.014553428085724462,0.5767395525051083,0.2969294488430023,-0.0639585554599762,0.1520851105451584,0.19671089947223663,-0.23817728459835052,-0.08111698180437088,0.19780400395393372,0.0720600113272667,-0.1028192862868309,0.10253585875034332,-0.11451787501573563,-0.1792953610420227,0.023538857698440552,0.2897301912307739,-0.1975146234035492
0.23600511499423382,0.37352396598457116,0.6816159577731925,-0.5990913115810781,-0.301715075396231,0.014435618473567002,0.5585525076574182,0.2273261845111847,-0.1588946282863617,-0.0284118615090847,0.21399082243442535,-0.2936345934867859,-0.06716132909059525,0.13613131642341614,0.09656736999750137,-0.23217785358428955,0.1479974389076233,-0.12840279936790466,-0.11841780692338943,0.007992657832801342,0.2896696627140045,-0.17877323925495148
0.23630340235212766,0.3432718602134822,0.6818908490528509,-0.5989500175694438,-0.30169152639429186,0.014231414771320172,0.5389174446249828,0.07861881703138351,-0.26593321561813354,-0.18552722036838531,0.23211242258548737,-0.23770840466022491,-0.056584980338811874,-0.1025346890091896,0.06275717914104462,-0.22282429039478302,0.1151483878493309,-0.08353950828313828,-0.06050984188914299,-0.07398539036512375,0.31677988171577454,-0.15416446328163147
0.23690033659466458,0.3152188665217447,0.6821919199342331,-0.5987771451251842,-0.3016522480971646,0.01401935742262339,0.5394331294542437,-0.16106073558330536,-0.31083542108535767,-0.00513895507901907,0.1999271959066391,-0.1562369465827942,-0.06500792503356934,-0.02882307395339012,0.02083372138440609,-0.1575360745191574,-0.001091553014703095,-0.06802178174257278,0.10965925455093384,-0.3542453646659851,0.22194479405879974,-0.06391317397356033
0.23704175044854658,0.2978187252497845,0.6821919183737871,-0.5987849348713723,-0.3016522780577269,0.014011503073972587,0.5395521394654562,-0.032612934708595276,-0.23167730867862701,0.04604566842317581,0.22001613676548004,-0.11371017247438431,-0.05015001818537712,0.10866370052099228,0.05790552496910095,-0.24995850026607513,-0.058346327394247055,-0.10964823514223099,0.1240711584687233,-0.40230223536491394,-0.0066222213208675385,-0.04122273996472359
0.23708884845242528,0.29008612202460127,0.68220500583398,-0.5987692355367463,-0.3016444134101327,0.014011503308039353,0.5393141951010162,0.17409151792526245,-0.007695297710597515,0.008438649587333202,0.30450260639190674,0.07024291157722473,-0.04243979975581169,0.05224869027733803,0.12331409007310867,-0.27373185753822327,-0.03897356986999512,-0.14366917312145233,0.06067908927798271,-0.32948964834213257,0.043708499521017075,-0.12699806690216064
0.2371202471216779,0.28939353596335227,0.6758694610736818,-0.5987535362021204,-0.3016522780577269,0.01402721130314033,0.5385406678571257,0.18416611850261688,-0.06405436992645264,-0.014581587165594101,0.3054121732711792,0.09880325943231583,-0.040380511432886124,0.06370242685079575,0.08500340580940247,-0.2713606655597687,0.004452256951481104,-0.15160779654979706,0.017739679664373398,-0.29853346943855286,0.05835822597146034,-0.15668486058712006
0.2370731491177992,0.28939353596335227,0.6282874238055064,-0.5987770852040593,-0.3016522780577269,0.01907732131215012,0.5380647034702587,0.18957754969596863,-0.048963405191898346,-0.006325372029095888,0.3063901364803314,0.09483316540718079,-0.04047917574644089,0.06572996824979782,0.09390594065189362,-0.27226629853248596,0.0010635233484208584,-0.14927029609680176,0.021284878253936768,-0.30071601271629333,0.059793055057525635,-0.16216567158699036
0.23708884845242595,0.28941496457458926,0.5493941776018941,-0.5987770852040593,-0.30163656374281966,0.06571426514039969,0.5376482819179919,0.14728668332099915,-0.04752909019589424,0.06186995282769203,0.30111777782440186,0.010622769594192505,-0.04325571283698082,0.035939134657382965,0.13722684979438782,-0.27833282947540283,-0.03911982476711273,-0.12890183925628662,0.07287737727165222,-0.33962738513946533,0.024780649691820145,-0.10473675280809402
0.23707314911779853,0.2891365015760071,0.47097217181057427,-0.5987849348713723,-0.29948457145684604,0.13407532312508808,0.5376681043101973,-0.04943923279643059,-0.2771914601325989,0.09917780756950378,0.215590700507164,-0.19087715446949005,-0.06115295737981796,-0.07055461406707764,0.1318167895078659,-0.15298013389110565,-0.012167512439191341,-0.033237580209970474,0.19179196655750275,-0.44505247473716736,0.0605493038892746,0.026816708967089653
0.23704175044854658,0.2889008821814617,0.4080225103749776,-0.5988320927963753,-0.27737559398244793,0.16398328400382078,0.5377473938790159,0.08499810099601746,-0.3220645785331726,0.0014934670180082321,0.16707566380500793,-0.34108299016952515,-0.060173820704221725,-0.13149626553058624,0.20579956471920013,-0.13998717069625854,0.12351461499929428,-0.00710705853998661,0.04438518360257149,-0.21063055098056793,0.052991606295108795,0.062106676399707794
0.23694755444079119,0.28851532379122535,0.38042885125574555,-0.5950386661659581,-0.24608535200524495,0.16515352484047752,0.5377275714868114,0.1661839485168457,-0.34829384088516235,0.08656831085681915,0.09442924708127975,-0.33986520767211914,-0.07027408480644226,0.00537117850035429,0.2945961654186249,-0.040371932089328766,0.1890362650156021,0.0020601265132427216,-0.02798463962972164,0.021529151126742363,0.04006684571504593,0.01968332566320896
0.23674334324840396,0.28747288007336425,0.37642332381821186,-0.5767310249104147,-0.23611079173482985,0.16297797231735378,0.5368350342317066,0.25510498881340027,-0.3574462831020355,0.10361087322235107,0.056631386280059814,-0.2833811342716217,-0.06804373860359192,0.05490574613213539,0.2633935809135437,-0.01052223239094019,0.1728094220161438,-0.021880589425563812,-0.03469529002904892,0.13157424330711365,0.0537642166018486,-0.022725263610482216
0.236633208221524,0.28231781806579404,0.3910709990162974,-0.5418907858711842,-0.23584373826309513,0.1492806249321984,0.5342368633511837,0.28189894556999207,-0.3494844436645508,0.11887876689434052,0.05339289456605911,-0.2829132378101349,-0.06561856716871262,0.04622311145067215,0.24105986952781677,-0.03491019085049629,0.15385796129703522,-0.03475179895758629,-0.02021150290966034,0.11220192164182663,0.05122213065624237,-0.09370848536491394
0.2365548313906426,0.27637733991848934,0.41378209765557294,-0.5052912026947236,-0.23564740669858308,0.14522797577200797,0.5258671987037394,0.21171759068965912,-0.3535991609096527,0.127407506108284,0.08651029318571091,-0.3717753291130066,-0.06668449938297272,0.0271783247590065,0.21866557002067566,-0.05926336348056793,0.10949946194887161,-0.06370508670806885,0.015837332233786583,-0.05340762063860893,0.03485540673136711,-0.17379747331142426
0.23657053072526846,0.2685947570280759,0.4308121462589781,-0.47319990516428445,-0.23550603778554335,0.1450394751494576,0.494907497083655,0.09697078913450241,-0.3491066098213196,0.056518591940402985,0.10689745843410492,-0.41984087228775024,-0.05987150967121124,0.0273350328207016,0.22687679529190063,-0.10776875913143158,0.010995933786034584,-0.09923689812421799,0.014638284221291542,-0.13013017177581787,0.07901917397975922,-0.15066196024417877
0.23664890755614987,0.25679951517841426,0.43545908564208424,-0.4465670026303634,-0.2353018116128749,0.14495308012310104,0.40538004098165603,-0.008157004602253437,-0.3067750632762909,-0.04240495339035988,0.12236832082271576,-0.42063355445861816,-0.04781812056899071,0.023816006258130074,0.24792885780334473,-0.18272534012794495,-0.07420003414154053,-0.112076535820961,0.0013035023584961891,-0.15790335834026337,0.09192290157079697,-0.053796350955963135
0.23666484657527354,0.23807848080844807,0.43576015184212846,-0.4148369096385715,-0.2341944093104955,0.14496093353548412,0.3743408984767823,-0.052658338099718094,-0.2687848210334778,-0.11455756425857544,0.11825111508369446,-0.38435861468315125,-0.0436398945748806,-0.017047062516212463,0.23824091255664825,-0.21605521440505981,-0.11032897979021072,-0.11221462488174438,0.01949043944478035,-0.1992846131324768,0.10372687131166458,0.007017385680228472
0.23683765909840904,0.21465219460876594,0.435864873369915,-0.36590657769361556,-0.22216211268298736,0.14496093353548412,0.3703345055118944,-0.15765616297721863,-0.23505662381649017,-0.15448331832885742,0.1575644314289093,-0.2216137945652008,-0.037765733897686005,-0.05951952189207077,0.2404247373342514,-0.18648144602775574,-0.2195105403661728,-0.1167910248041153,0.11442861706018448,-0.29137420654296875,0.12101205438375473,0.09552237391471863
0.23693185510616444,0.1884698907602237,0.43595650587706236,-0.31224828926012305,-0.19725715561704504,0.14488239941165137,0.3197398165173605,-0.24333758652210236,-0.12205404043197632,-0.10367293655872345,0.20400746166706085,-0.02268237993121147,-0.03967772051692009,0.09312307089567184,0.2720869779586792,-0.046492937952280045,-0.2822462320327759,-0.11488673090934753,0.2165197879076004,-0.3416968286037445,0.08441869914531708,0.1507866382598877
0.23708884845242528,0.16464375362026173,0.43598268391833994,-0.25674413058558243,-0.1804888880505946,0.14465463547225454,0.17916137811019406,-0.1394159495830536,-0.021982435137033463,-0.13225798308849335,0.28344491124153137,0.030703894793987274,-0.047520361840724945,0.23318322002887726,0.24937063455581665,0.11701880395412445,-0.2235223948955536,-0.13692644238471985,0.1590815633535385,-0.28070539236068726,-0.0666971281170845,0.004547287710011005
0.23729293980256283,0.14101754875965822,0.43619212073212854,-0.20616452960915188,-0.16081467064881227,0.1445446802087481,0.09419579590272353,-0.004939993843436241,-0.02114948444068432,-0.1616525799036026,0.33151331543922424,0.0078033930622041225,-0.05522317439317703,0.24592134356498718,0.2537713646888733,0.15334856510162354,-0.07925046980381012,-0.1396353542804718,0.11793822795152664,-0.18840423226356506,-0.18867890536785126,-0.12983140349388123
0.23757576751033016,0.11866225733183022,0.43628375323927615,-0.16994975989440209,-0.13948324466655493,0.1444975522443076,0.07164517674053539,0.19262363016605377,-0.05331173539161682,-0.21042388677597046,0.3318161070346832,-0.006138823460787535,-0.054612237960100174,0.13446104526519775,0.23210923373699188,0.14171481132507324,0.09902194142341614,-0.1135372444987297,0.00397271616384387,-0.11212936043739319,-0.1905701607465744,-0.16223259270191193
0.23759146684495602,0.10486067919332609,0.4362575720771066,-0.1570535354737479,-0.13768469713360232,0.144481845419541,-0.000825640475332623,0.24453392624855042,-0.04196615517139435,-0.30469396710395813,0.30761006474494934,0.027021603658795357,-0.05567151680588722,-0.02396540343761444,0.1700214147567749,0.1499386429786682,0.2619914412498474,-0.032366927713155746,-0.16615964472293854,-0.054034411907196045,-0.029725614935159683,-0.0736968070268631
0.23759158668720415,0.09972701856011834,0.43625757519799857,-0.15619744236763344,-0.1385564745940615,0.14446613859477442,-0.053760657935760015,0.16859130561351776,-0.057759493589401245,-0.31372249126434326,0.34242019057273865,0.10450506210327148,-0.06049123406410217,-0.03561754897236824,0.18036513030529022,0.20838408172130585,0.2840598523616791,0.0039956714026629925,-0.1578432023525238,-0.04233624041080475,0.04318330064415932,-0.01050380989909172
0.23757576751033016,0.09919866404460331,0.4362183018942981,-0.1561660436983816,-0.13862716654072194,0.14443472494524145,-0.061178469467456975,0.12175184488296509,-0.07846219092607498,-0.3112788498401642,0.3444766104221344,0.1508021205663681,-0.06015516817569733,-0.02405804768204689,0.21613219380378723,0.24815040826797485,0.27602827548980713,0.010033808648586273,-0.1252882182598114,-0.00710036838427186,0.059185486286878586,0.02450595796108246
0.23752854966420267,0.09912726257735482,0.43619212385302053,-0.15618174303300747,-0.13887849071726832,0.14441901812047486,-0.06121811425186585,0.12109767645597458,-0.07753639668226242,-0.3115166127681732,0.34481561183929443,0.14921920001506805,-0.062100742012262344,-0.019423726946115494,0.21701009571552277,0.24647484719753265,0.2749122083187103,0.016237899661064148,-0.12646956741809845,-0.005499366670846939,0.060921020805835724,0.02580319717526436
0.23752854966420267,0.09912726257735482,0.43619212385302053,-0.15618174303300747,-0.13887849071726832,0.14441901812047486,-0.06121811425186585,0.12170734256505966,-0.07949226349592209,-0.31528931856155396,0.3433164954185486,0.15429119765758514,-0.060737915337085724,-0.023678362369537354,0.2182929366827011,0.24843615293502808,0.2755091190338135,0.01552165113389492,-0.12552624940872192,-0.003919185139238834,0.06219717487692833,0.020519498735666275
0.23752854966420267,0.09912726257735482,0.43619212385302053,-0.15618174303300747,-0.13887849071726832,0.14441901812047486,-0.06121811425186585,0.12170734256505966,-0.07949226349592209,-0.31528931856155396,0.3433164954185486,0.15429119765758514,-0.060737915337085724,-0.023678362369537354,0.2182929366827011,0.24843615293502808,0.2755091190338135,0.01552165113389492,-0.12552624940872192,-0.003919185139238834,0.06219717487692833,0.020519498735666275
0.23752854966420267,0.09912726257735482,0.43619212385302053,-0.15618174303300747,-0.13887849071726832,0.14441901812047486,-0.06121811425186585,0.12170734256505966,-0.07949226349592209,-0.31528931856155396,0.3433164954185486,0.15429119765758514,-0.060737915337085724,-0.023678362369537354,0.2182929366827011,0.24843615293502808,0.2755091190338135,0.01552165113389492,-0.12552624940872192,-0.003919185139238834,0.06219717487692833,0.020519498735666275
