position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20589271260129116,0.03415342540922495,0.3346532379363786,-0.2593830569097427,-0.23049517868783442,0.4254737496938291,0.43239296812943706,-0.108120059967041,0.04866000652313229,0.05588999759405855,0.29183999419212336,0.18190499067306531,-0.14400000751018516,-0.07185998797416693,0.2005232572555542,-0.21919623017311096,-0.1829828917980194,-0.06267483532428741,0.1558847278356552,-0.044695086777210236,-0.05377582460641861,0.1554047018289566,-0.03534698858857155,-0.16007770597934723,-0.0940081924200058,0.06936196982860565,-0.17305199801921844,-0.19227896630764008,0.10717228055000305,-0.769354835897684,-0.11467741727828984,-0.15822581648826595,0.3570967555046082,0.1727419584989548,0.1277419209480285,-0.059516125917434715,-0.2801612913608551,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20601830727830006,0.03410343212555733,0.3347186830395724,-0.21649241479033954,-0.2304323663690493,0.4144231932804273,0.28350433225144067,-0.16608006477355963,0.05041500806808474,0.040769998133182606,0.2639099907875061,0.18461998701095583,-0.10800000160932532,-0.0718599843978881,0.17333492636680603,-0.16459377110004425,-0.1844235211610794,-0.03546864539384842,0.22282105684280396,-0.044180549681186676,-0.041514474898576736,0.23249822854995728,0.022315723821520805,-0.16168925166130066,-0.08019557595252991,0.09670674800872803,-0.13184703886508942,-0.22049467265605927,0.11413689702749252,-0.753387089073658,-0.08854835629463198,-0.1204839169979095,0.3919354319572449,0.19451615810394285,0.13645159006118768,-0.046451622247695945,-0.27870967984199524,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20603400661292592,0.03252550464020609,0.3348233952046832,-0.18258682545147786,-0.23033812542044985,0.4001053851212185,0.14195429399430848,-0.16320007324218755,-0.0019424986839294833,0.07370999649167065,0.23455499410629266,0.18461999237537385,-0.10574999973177912,-0.0737299919128418,0.15935611724853516,-0.14897489547729492,-0.20019249618053436,-0.008535120636224747,0.23215818405151367,-0.040664758533239365,-0.005776491481810808,0.26544174551963806,0.028498079627752304,-0.15086497366428375,-0.08802586048841476,0.10458071529865265,-0.09085224568843842,-0.2407107949256897,0.12372393161058426,-0.7504838660359383,-0.08129029870033266,-0.11467744410037994,0.3991934895515442,0.20322582721710203,0.143709647655487,-0.0362903416156769,-0.27435484528541565,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20608122445905253,0.024785765353829592,0.3349150245909388,-0.153550666376161,-0.229882575071235,0.3464784054752911,0.052010416340042664,-0.1747200679779053,0.007709999084472674,0.07505999788641926,0.17897999882698057,0.130319995880127,-0.13950000911951066,-0.10925999522209173,0.1573970913887024,-0.1473226249217987,-0.20379357039928436,0.00614740327000618,0.2241334319114685,-0.040503859519958496,0.0064470586366951466,0.2787127196788788,0.034628257155418396,-0.14423787593841553,-0.08326449990272522,0.10267391800880432,-0.0725080743432045,-0.2542116045951843,0.13868670165538788,-0.7533870924264192,-0.08274191021919253,-0.12193547487258916,0.3875805974006653,0.18145162761211397,0.11758064031600945,-0.0638709604740143,-0.29322579503059387,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20620717866280824,0.017517264856543924,0.33494120887400014,-0.12606952040343933,-0.2275656648702824,0.26970573425417654,-0.019925044970331873,-0.23322009086608886,-0.008669993877410964,0.06263999719172708,0.10915499567985554,0.09230999618768698,-0.18000000536441807,-0.1466599917411805,0.16138844192028046,-0.13627521693706512,-0.13046583533287048,0.05937887728214264,0.23761548101902008,-0.047971297055482864,-0.04037490487098694,0.31921425461769104,0.11521600186824799,-0.07974700629711151,-0.018380654975771904,0.08520831167697906,-0.054986435920000076,-0.21286740899085999,0.2282724380493164,-0.7737096754834056,-0.1379032418131828,-0.1988709792494774,0.3004838794469834,0.08274189680814747,0.026129047572612807,-0.14661289751529694,-0.3541935458779335,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.20637975150144572,0.014547029187500615,0.33500666021897796,-0.08812704490520851,-0.21289441195805237,0.23005883232934388,-0.07992061695485986,-0.2861400890350342,-0.00662248849868774,0.0734399992972612,0.08635499864816676,0.07330499768257137,-0.16425000697374348,-0.15787999391555785,0.09178943932056427,-0.07415863871574402,0.009152058511972427,0.15399785339832306,0.20444919168949127,-0.06526744365692139,-0.007113226223737001,0.36872598528862,0.29174765944480896,-0.01940334402024746,0.03387995809316635,0.09654731303453445,-0.04593098163604736,-0.10957354307174683,0.25571152567863464,-0.8056451607495546,-0.21483874619007115,-0.29758062958717346,0.17854840457439425,-0.01887098997831349,-0.0682257950305939,-0.22790326327085497,-0.4079032391309738,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20661536136308334,0.014247137577681479,0.33513755666714984,-0.044293903418123115,-0.19907926713221769,0.2251186726684361,-0.1349976633011477,-0.37488009452819826,-0.028267493247985942,0.037799998819828096,-0.04502999983727929,0.01085999976843599,-0.17100001126527786,-0.18218999683856962,0.029906922951340675,-0.017086239531636238,-0.015808463096618652,0.2526346445083618,0.12897877395153046,-0.06902500987052917,0.012700127437710762,0.36018815636634827,0.3271566331386566,0.04613317549228668,0.053227391093969345,0.07985152304172516,-0.07059132307767868,-0.07431542873382568,0.25410592555999756,-0.8390322592109442,-0.32370971068739895,-0.3890322491526603,0.06822580844163895,-0.01016132086515431,-0.03483873009681704,-0.1988709792494774,-0.36290322840213773,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.2066310606977101,0.01374734092537866,0.3350590225433171,-0.005903637356304392,-0.19728068963870304,0.22107387317555893,-0.20036812989253439,-0.34949998855590825,-0.07389749407768242,0.10367999553680407,-0.052439998704940094,-0.02172000020742415,-0.2092500042915345,-0.1971499979496003,0.034351594746112823,0.019249530509114265,-0.07737638056278229,0.3463178873062134,0.06530532985925674,-0.06636865437030792,-0.03167394548654556,0.3193581700325012,0.2900029718875885,0.11882266402244568,0.07085277140140533,0.010552320629358292,-0.10938137024641037,-0.09338822215795517,0.25025475025177,-0.9,-0.7911290371790528,-0.8114516135305166,-0.6677419449202716,-0.5370967833325266,-0.509516134299338,-0.577741932682693,-0.615483875758946,-0.8941935484763235,-0.876774193905294,-0.876774193905294,-0.8825806450098753,-0.9,-0.9,-0.9,-0.9
0.20664676003233684,0.013290374258674742,0.3350852005845947,0.026321224360704942,-0.19717859902279045,0.19395407405415488,-0.2091940878506111,-0.3505800247192383,-0.05517749190330501,0.08423999771475787,-0.05899499885737902,-0.01629000015556814,-0.1845000064373017,-0.1747100007534027,0.056461822241544724,-0.19386793673038483,-0.03175090625882149,0.16692867875099182,-0.02847365476191044,-0.08344173431396484,-0.14297686517238617,0.20693621039390564,0.4231344163417816,-0.03154481574892998,0.0781543180346489,0.07913817465305328,-0.1297493577003479,-0.1932298243045807,0.25794604420661926,-0.9,-0.9,-0.9,-0.9,-0.8317741932347417,-0.8041935492306947,-0.8114516135305166,-0.8201612893491984,-0.8956451613572426,-0.8796774196671322,-0.8782258066814393,-0.88112903223373,-0.8956451612524688,-0.9,-0.9,-0.9
0.20683515204784853,0.013233272150688369,0.33511137862587226,0.056158468949820795,-0.19630680658205024,0.15853262257743672,-0.2089165743597461,-0.43176009178161623,-0.05400749087333678,0.06371999770402914,-0.1499099949002266,-0.01357500012964008,-0.1485000085830689,-0.18966999292373654,0.06247938796877861,-0.17736299335956573,-0.005914296954870224,0.15970082581043243,-0.05672064796090126,-0.09205407649278641,-0.18352550268173218,0.1274852603673935,0.42439359426498413,0.02628832310438156,0.10528868436813354,0.07353474199771881,-0.20402571558952332,-0.18182694911956787,0.21864764392375946,-0.9,-0.9,-0.9,-0.9,-0.8303225783631206,-0.8056451624259353,-0.8158064514398575,-0.8230645157396793,-0.8956451612524688,-0.8753225813386962,-0.8782258066814393,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.2067409560400929,0.013197578226282758,0.33509828960523336,0.06730325882168176,-0.19493236578821715,0.14694799667126823,-0.20903550871297472,-0.40746005058288576,-0.06190499782562264,0.07802999719977377,-0.14135999232530594,-0.03257999930530786,-0.1620000064373016,-0.19527999758720394,0.11577180027961731,-0.10219299048185349,0.03293946757912636,0.2145252525806427,-0.05634003132581711,-0.096110500395298,-0.20464207231998444,-0.012676958926022053,0.37467509508132935,0.09023506939411163,0.11668088287115097,0.05353039130568504,-0.3143654763698578,-0.14170721173286438,0.1373402178287506,-0.9,-0.9,-0.9,-0.9,-0.8419354839250446,-0.820161291025579,-0.8245161306113005,-0.8361290328204632,-0.884032258100342,-0.8651612916961312,-0.869516129186377,-0.8738709683530033,-0.9,-0.9,-0.9,-0.9
0.20672525670546638,0.01311189101820942,0.3350590225433171,0.06369840397015014,-0.19471245526120395,0.11540640617456177,-0.20911479828179247,-0.4067400455474854,-0.06131999731063842,0.07694999702274807,-0.19579499512910847,-0.02715000025928016,-0.17100000590085984,-0.19527999579906463,0.13267776370048523,-0.08013781160116196,0.03510880097746849,0.2202988564968109,-0.04599476605653763,-0.09509497880935669,-0.21561217308044434,-0.03860606253147125,0.3529607057571411,0.10257432609796524,0.11791960150003433,0.049806591123342514,-0.33245137333869934,-0.14123928546905518,0.1182292178273201,-0.9,-0.9,-0.9,-0.9,-0.8477419358678162,-0.8245161289349199,-0.8317741932347417,-0.8375806460157037,-0.8941935484763235,-0.8738709683530033,-0.8738709683530033,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.2067095573708403,0.013147584942615143,0.3350852005845947,0.046474556093922814,-0.1945868006630711,0.0944127125029538,-0.2091346206739968,-0.39990011215209964,-0.037627501487731974,0.0747899953275919,-0.18353999823331835,-0.016289999820292,-0.18675000965595245,-0.19527999758720394,0.12670095264911652,-0.019570782780647278,0.04562755301594734,0.2877565920352936,-0.037320662289857864,-0.09313877671957016,-0.16002586483955383,-0.08552182465791702,0.33848142623901367,0.1132969856262207,0.10932303965091705,0.024774253368377686,-0.3649023771286011,-0.12663350999355316,0.08537334203720093,-0.9,-0.9,-0.9,-0.9,-0.8462903226725758,-0.8216129042208195,-0.8303225800395012,-0.8375806460157037,-0.8883870967430995,-0.8695161300245673,-0.8724193555768579,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20670955737084118,0.01591076588954332,0.3346139583908946,0.01586756473913631,-0.19376212120649028,0.0925041947262134,-0.20917426545840667,-0.39072009086608894,0.034620008468628005,0.01187999926507477,-0.14392499685287474,-0.0027150003612042006,-0.17100000590085984,-0.1934099990129471,0.10725963115692139,0.003548987442627549,0.038715530186891556,0.3308473825454712,-0.04035305231809616,-0.09607120603322983,-0.10658172518014908,-0.07428354024887085,0.35209959745407104,0.11182577908039093,0.0997539535164833,0.008475931361317635,-0.36072689294815063,-0.1149451807141304,0.09749051928520203,-0.9,-0.9,-0.9,-0.9,-0.8462903226725758,-0.8216129042208195,-0.8303225800395012,-0.8361290328204632,-0.8941935484763235,-0.8709677428007127,-0.8724193555768579,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.20659966202845814,0.027677463494430343,0.3197306620959587,-0.0239991578310228,-0.17079709556682143,0.09246492579176191,-0.20923373263502099,-0.3532800579071045,0.03608250617980968,0.03698999986052509,-0.10345499776303768,0.01900499984622006,-0.17100000858306885,-0.18592999219894413,0.04365076869726181,-0.02310878224670887,0.0006010840297676623,0.36067917943000793,-0.014795023016631603,-0.09541722387075424,-0.058702755719423294,-0.015162918716669083,0.40205422043800354,0.10098954290151596,0.09739795327186584,0.021218737587332726,-0.32454636693000793,-0.07558068633079529,0.12916912138462067,-0.9,-0.9,-0.9,-0.9,-0.8303225825540722,-0.8129032250493765,-0.820161291025579,-0.8303225800395012,-0.8941935484763235,-0.8753225811291486,-0.8753225811291486,-0.8796774194575846,-0.9,-0.9,-0.9,-0.9
0.20650546602070208,0.04402088211692334,0.2987212672171896,-0.06523262133051311,-0.10154066430635644,0.09248848790144681,-0.20921391024281555,-0.3151200771331787,-0.045232493877410906,0.09341999217867847,-0.07466999597847468,0.02714999992400402,-0.17550000160932544,-0.18592999935150145,0.006354880053550005,-0.16224712133407593,-0.2248315066099167,0.2954806685447693,0.08074746280908585,-0.08299338072538376,-0.09397657215595245,0.12566505372524261,0.4151470959186554,0.14461851119995117,0.05654975026845932,0.026304902508854866,-0.1683797538280487,0.05597683787345886,0.11941787600517273,-0.9,-0.9,-0.9,-0.9,-0.8172580637969077,-0.782419352978468,-0.7983870964497328,-0.7940322602167725,-0.8637096782913432,-0.846290323510766,-0.8564516129437835,-0.8622580653056503,-0.9,-0.9,-0.9,-0.9
0.20652116535532794,0.056858574493664826,0.28822310492544856,-0.10121963085093677,-0.051510809686896475,0.09240994628747345,-0.20909497588958792,-0.3176400661468506,-0.010424995422363303,0.07775999765843145,-0.0923399940133095,0.01085999976843599,-0.15975000590085975,-0.20462999939918514,0.13289357721805573,-0.2846848666667938,-0.3473764657974243,0.17711645364761353,0.03858014941215515,-0.06196507811546326,-0.10365645587444305,0.1815405935049057,0.2856629490852356,0.05260080099105835,-0.06689450889825821,-0.038706060498952866,0.061798594892024994,-0.11219696700572968,-0.1300782561302185,-0.9,-0.9,-0.9,-0.9,-0.7040322538465261,-0.6343548405915499,-0.6677419357001781,-0.6053225800395012,-0.6662903241813183,-0.648870962485671,-0.7374193539842964,-0.7649999979883433,-0.9,-0.9,-0.9,-0.9
0.2065368646899547,0.06619766306741104,0.28423067275033753,-0.13315393503511597,-0.042698614370332955,0.09239423946270686,-0.2089165743597471,-0.32250008583068857,0.011512506008148238,0.038339998573064804,-0.07837499633431433,0.00814499974250793,-0.15300000697374339,-0.21771999835968014,0.02351771853864193,-0.26454585790634155,-0.23458726704120636,0.18225188553333282,-0.012162099592387676,-0.05715557187795639,0.010971463285386562,0.2541485130786896,0.2653456926345825,-0.059805795550346375,-0.11685913801193237,0.07695002853870392,0.017170850187540054,-0.21973757445812225,-0.28547829389572144,-0.9,-0.9,-0.9,-0.9,-0.6387096717953682,-0.5545161366462708,-0.5980645157396793,-0.49645160883665085,-0.320806460827589,-0.2961290247738362,-0.5008064433932304,-0.5879032216966152,-0.9,-0.9,-0.9,-0.9
0.20655256402457967,0.08200559111319528,0.2831965527348975,-0.15912698614574794,-0.04261223806932768,0.09235497052825525,-0.20855946866812258,-0.33132007598876956,0.049537503719329856,-0.00296999964863065,-0.07552499838173388,0.02986499961465605,-0.1417500096559524,-0.23080999910831446,-0.09877029061317444,-0.19106382131576538,-0.20334859192371368,0.2578013837337494,0.027508052065968513,-0.051260557025671005,0.009800425730645657,0.2807409465312958,0.23663921654224396,-0.13550521433353424,-0.13187050819396973,0.1329345405101776,-0.053798433393239975,-0.20141524076461792,-0.31085747480392456,-0.9,-0.9,-0.9,-0.9,-0.608225803077221,-0.5153225854039192,-0.5690322652459145,-0.43548387810587885,0.07258064299821854,0.10161291360855096,-0.16983872205019002,-0.3672580763697624,-0.9,-0.9,-0.9,-0.9
0.2065368646899538,0.10934457694166533,0.2832096479973202,-0.17734037147241077,-0.042596538734701594,0.0922842841992002,-0.208103251015476,-0.31872010231018066,0.051292505264282306,-0.01673999838531015,-0.058139998465776443,0.03257999964058389,-0.11025000482797631,-0.24202999949455262,-0.1551121026277542,-0.15660084784030914,-0.21866002678871155,0.26749810576438904,0.047204114496707916,-0.050260502845048904,-0.011032271198928356,0.2651453912258148,0.24396908283233643,-0.18217960000038147,-0.13002575933933258,0.17467465996742249,-0.09014231711626053,-0.12911474704742432,-0.28699731826782227,-0.9,-0.9,-0.9,-0.9,-0.5327419437468053,-0.40064516812562945,-0.4775806523859501,-0.32516128867864613,0.21774194240570066,0.19741938114166258,-0.06532257199287417,-0.3440322518348694,-0.9,-0.9,-0.9,-0.9
0.20650546602070208,0.14303102110969468,0.28327509310051424,-0.1861210932183166,-0.04260438840201464,0.09215076682600842,-0.2075280990096009,-0.31620008468627936,0.06972000360488895,-0.04994999729096894,-0.08378999948501586,0.04343999907374374,-0.08550000295042992,-0.24951000005006796,-0.2268809974193573,-0.0707397311925888,-0.26047760248184204,0.2124120146036148,0.005037458147853613,-0.049400992691516876,-0.10883406549692154,0.2281445860862732,0.24791574478149414,-0.27346959710121155,-0.11584491282701492,0.23234324157238007,-0.14052638411521912,0.03304511308670044,-0.13293014466762543,-0.9,-0.9,-0.9,-0.9,-0.39048387408256535,-0.17564516812562947,-0.29758065640926357,-0.12338709980249407,0.27435487210750586,0.15387095510959636,-0.07403224110603335,-0.4079032391309738,-0.9,-0.9,-0.9,-0.9
0.206489766686076,0.1800732661462222,0.2832881883629369,-0.1894433600465798,-0.042643651718860864,0.09193870971137841,-0.20711152614136308,-0.30198005676269535,0.02028751015663155,-0.04130999738350516,-0.08179499790072442,0.05972999587655059,-0.047250002548098524,-0.2513799986243248,-0.09086097031831741,-0.028389936313033104,-0.3428439497947693,0.0824882984161377,-0.08930616080760956,-0.041933875530958176,-0.22872498631477356,0.32373878359794617,0.17765924334526062,-0.3144952058792114,-0.10693216323852539,0.12957055866718292,-0.088193379342556,0.17210599780082703,0.027914410457015038,-0.9,-0.9,-0.9,-0.9,-0.2366129189729691,0.056612889468669936,-0.10306452512741093,0.08999996781349184,0.3251613020896912,0.11903225183486932,-0.07693546414375307,-0.42387099266052247,-0.9,-0.9,-0.9,-0.9
0.20647406735145013,0.21530906631795343,0.28345835811480924,-0.1902130468911265,-0.04678271837582937,0.09090198250284331,-0.20562409014616545,-0.2946000766754151,0.08054250955581665,-0.10718999594449996,-0.04759499799460176,0.05701499819755562,-0.002250000201165614,-0.2513799995183945,0.08219155669212341,-0.1893852949142456,-0.18336181342601776,-0.016158677637577057,-0.3627288043498993,-0.0614049956202507,-0.10049641132354736,0.3850751519203186,0.2549583911895752,-0.2501359283924103,-0.11644547432661057,0.023973582312464714,0.019677257165312767,0.09813280403614044,-0.03832973912358284,-0.9,-0.9,-0.9,-0.9,-0.13935483992099762,0.17854837775230414,0.01016126722097399,0.20177418887615206,0.3353225827217102,0.08129029870033266,-0.0914515793323517,-0.4267742156982422,-0.9,-0.9,-0.9,-0.9
0.20648976668607688,0.25434336190249873,0.2837332525153594,-0.1917838192494713,-0.07359617823823084,0.08386481567785553,-0.19279204185514287,-0.3057600975036622,0.22357501029968263,-0.2276099932193757,-0.05956499522086234,0.10859999567270273,0.04500000000000004,-0.25324999898672107,0.1292009949684143,-0.22960959374904633,-0.03489787504076958,-0.11323176324367523,-0.2306358516216278,-0.061612363904714584,0.011534018442034721,0.341452956199646,0.3272184729576111,-0.30291393399238586,-0.14790800213813782,-0.015975145623087883,0.17257779836654663,0.03422757238149643,-0.1954476684331894,-0.9,-0.9,-0.9,-0.9,-0.07548385262489321,0.24967742264270776,0.08129032552242277,0.261290341615677,0.3324193596839905,0.06241929531097412,-0.10451608300209048,-0.4296774387359619,-0.9,-0.9,-0.9,-0.9
0.20631695416294138,0.30677940511292523,0.28374633529421456,-0.20219823053447483,-0.13986808808882822,0.05211116806651939,-0.18678252806579676,-0.23646008491516113,0.1747275066375732,-0.1962899874150753,-0.05500499770045275,0.05972999721765526,0.047250001206994074,-0.277559998780489,0.1506364941596985,-0.18513457477092743,-0.130357563495636,-0.31390225887298584,0.012807302176952362,-0.038459476083517075,-0.10406091064214706,0.27744367718696594,0.1735534816980362,-0.2661531865596771,-0.13262876868247986,-0.12811437249183655,0.2834942638874054,0.05911991000175476,-0.1895880252122879,-0.9,-0.9,-0.9,-0.9,-0.046451622247695945,0.27580651044845583,0.11467741727828973,0.2859677910804749,0.3396774172782898,0.06387090682983398,-0.0958064138889313,-0.42822582721710206,-0.9,-0.9,-0.9,-0.9
0.2062226383129363,0.36818325743846725,0.2839296065502933,-0.2147095815722937,-0.2135541435390923,0.0042647121557509715,-0.1561004912525482,-0.19722009658813477,0.1498650097846984,-0.23516998708248138,-0.013679999224841533,0.12760499417781823,0.146250002682209,-0.27755999855697155,-0.03870029002428055,-0.09341933578252792,-0.10901051014661789,-0.297647625207901,-0.021857276558876038,-0.035427212715148926,-0.15033631026744843,0.29660719633102417,0.07007880508899689,-0.29528161883354187,-0.06225883215665817,-0.17225080728530884,0.37768810987472534,0.22756853699684143,0.0706753358244896,-0.9,-0.9,-0.9,-0.9,-0.037741953134536765,0.2859677910804749,0.1320967555046081,0.30338712930679324,0.3512903094291687,0.06677412986755371,-0.08129029870033266,-0.42387099266052247,-0.9,-0.9,-0.9,-0.9
0.20623833764756283,0.4328358084316343,0.28387723174238666,-0.22020734474762627,-0.25320104546392497,-0.03821747460470426,-0.10017047677757851,-0.23466010093688972,0.11359501361846924,-0.1584900021320209,-0.09604499503970143,0.05972999889403585,0.04049999758601197,-0.2775599996745587,-0.21172025799751282,-0.17349429428577423,-0.026526018977165222,-0.33865541219711304,-0.2623186409473419,-0.060259271413087845,-0.31373172998428345,0.16223175823688507,0.19767585396766663,-0.21770891547203064,0.08384375274181366,-0.11975685507059097,0.20282374322414398,0.097451351583004,0.2624441683292389,-0.9,-0.9,-0.9,-0.9,-0.020322574675083138,0.30193551778793337,0.1567742049694062,0.3237096905708313,0.3570967555046082,0.062419322133064226,-0.08709674477577212,-0.4224193811416626,-0.9,-0.9,-0.9,-0.9
0.2060812244590534,0.49434676295804925,0.283720157252937,-0.2205294207919576,-0.2761268077867475,-0.09958848764310624,-0.08579137399877412,-0.16878006935119627,0.07147500872612,-0.10503000061959034,-0.11228999309241772,0.0407250000536441,-0.022500001676380665,-0.277559998780489,-0.20310652256011963,-0.33363041281700134,-0.029954390600323677,-0.3213558495044708,0.07138367742300034,-0.06575124710798264,-0.18524140119552612,-0.07404336333274841,0.30593690276145935,-0.08757990598678589,0.08531229197978973,-0.17067000269889832,0.152762770652771,0.1015741154551506,-0.010075508616864681,-0.9,-0.9,-0.9,-0.9,-0.04935484528541567,0.27580651044845583,0.12483869791030877,0.30193551778793337,0.3599999785423279,0.07258060276508327,-0.07403224110603335,-0.418064546585083,-0.9,-0.9,-0.9,-0.9
0.2059555099397955,0.5523519844294941,0.28364161688732026,-0.22050581186889429,-0.30626254945769305,-0.15931016657943697,-0.08489876108568528,-0.14124014854431144,-0.04932749390602109,-0.04589999746531248,-0.12625499546527863,0.02171999920159584,0.009000000804662789,-0.2869099990278483,-0.19555120170116425,-0.3492240011692047,0.3511028289794922,-0.2753473222255707,0.018798386678099632,-0.0784313976764679,-0.0320751927793026,-0.1613629162311554,0.09862055629491806,-0.10590942949056625,0.08966414630413055,-0.035685945302248,0.13280047476291656,-0.13960467278957367,0.04628269001841545,-0.9,-0.9,-0.9,-0.9,-0.04064517617225649,0.284516179561615,0.13499997854232781,0.3135484099388123,0.3599999785423279,0.06967735290527344,-0.07258062958717348,-0.418064546585083,-0.9,-0.9,-0.9,-0.9
0.20611262312830514,0.5978622419288345,0.28378561483969855,-0.22049005261314347,-0.3240596777125494,-0.19539921053971876,-0.08351058836748082,-0.2058600425720215,-0.006622497439384478,-0.11096999689936637,-0.17669999510049827,0.00542999971657987,0.06975000053644176,-0.30561000041663644,-0.3668883442878723,-0.401885986328125,0.1920839101076126,0.007388532627373934,-0.12464450299739838,-0.07857859879732132,0.07467174530029297,-0.23728297650814056,0.06713716685771942,0.02961415797472,0.07481084764003754,0.21293534338474274,0.07192813605070114,-0.17332731187343597,0.0883011668920517,-0.9,-0.9,-0.9,-0.9,-0.03919356465339663,0.284516179561615,0.14225803613662713,0.31790324449539187,0.3599999785423279,0.07258060276508327,-0.0682257950305939,-0.4137096717953682,-0.9,-0.9,-0.9,-0.9
0.2062541568244377,0.6318485589813313,0.2838248756598313,-0.2204115559400135,-0.32618024136870893,-0.19893350077697913,-0.08251886349336879,-0.24600010871887212,0.03462000489234929,-0.1358099956065416,-0.20092499077320103,0.01085999976843599,0.0697500025480986,-0.3336600011587143,-0.29837659001350403,-0.31573715806007385,0.05455215275287628,0.15260975062847137,-0.2333286702632904,-0.08720283955335617,0.207267165184021,-0.37070199847221375,0.07802926003932953,0.07403328269720078,-0.04154534265398979,0.15333735942840576,0.31179720163345337,0.04320592060685158,0.029222842305898666,-0.9,-0.9,-0.9,-0.9,-0.046451622247695945,0.27870973348617556,0.13354836702346795,0.3120967984199524,0.36145159006118777,0.07548385262489321,-0.0638709604740143,-0.41225804686546325,-0.9,-0.9,-0.9,-0.9
0.206144141639805,0.6610439523167814,0.2833536397079147,-0.22041940560732654,-0.3261645270538017,-0.19864290204837554,-0.08271708741541417,-0.20424007415771483,-0.1385399955511093,0.08099999684840453,-0.16045499771833416,-0.0298649992793798,-0.05175000295042986,-0.30000000000000004,-0.22323806583881378,-0.20496702194213867,0.041902195662260056,0.23057478666305542,0.0038516519125550985,-0.059995487332344055,0.27655765414237976,-0.4140516221523285,0.004421838093549013,0.07277537137269974,-0.11103542149066925,0.07097437232732773,0.2543596029281616,0.20986562967300415,-0.24093464016914368,-0.9,-0.9,-0.9,-0.9,-0.059516125917434715,0.26709681451320655,0.10596774816513055,0.284516179561615,0.3599999785423279,0.08419357538223271,-0.06096773743629458,-0.418064546585083,-0.9,-0.9,-0.9,-0.9
0.20598702845129624,0.6860553139791411,0.28314419665234214,-0.22049802212270575,-0.3261645270538017,-0.19839157787182915,-0.0832131011684415,-0.14880002975463869,-0.16632749497890464,0.14282999038696287,-0.10231499858200555,-0.04343999840319157,-0.09000000268220909,-0.26259999901056286,-0.13567586243152618,0.14015503227710724,0.2370934933423996,0.1966080218553543,0.11861805617809296,-0.058086782693862915,0.2496011108160019,-0.25774362683296204,-0.2296314388513565,-0.03371504694223404,-0.14096671342849731,0.1603732705116272,0.29335594177246094,0.20533527433872223,-0.28039151430130005,-0.9,-0.9,-0.9,-0.9,-0.08274191021919253,0.23806450366973875,0.06677418351173403,0.2540322840213777,0.35419353246688845,0.10161291360855096,-0.05806451439857485,-0.4195161581039429,-0.9,-0.9,-0.9,-0.9
0.20593981060516964,0.7077751435836669,0.2829871221628927,-0.22056081946120942,-0.32616452705380183,-0.19680507247322554,-0.0838873651353389,-0.13836009979248043,-0.20493750035762792,0.19169999420642847,-0.06697500050067906,-0.05701499685645095,-0.10575000375509258,-0.22519999802112578,-0.25298166275024414,0.27801021933555603,0.32202839851379395,0.2073039710521698,0.04775998741388321,-0.03591920807957649,0.19827036559581757,-0.01993386819958687,-0.32611653208732605,0.03594345599412918,-0.10339091718196869,0.27656811475753784,0.21572044491767883,0.13412360846996307,-0.19043828547000885,-0.9,-0.9,-0.9,-0.9,-0.16112905293703084,0.1248387247323991,-0.04064516276121144,0.14370967447757732,0.3280645251274109,0.13354836702346795,-0.055161291360855125,-0.4195161581039429,-0.9,-0.9,-0.9,-0.9
